 Number of atoms        3200
 equilibrium positions, (Ang):
   C     9.86830830  17.09241136   0.00000000
   C     9.86830830  18.51677755   0.00000000
   C    12.33538537  17.09241136   0.00000000
   C    12.33538537  18.51677755   0.00000000
   C    14.80246245  17.09241136   0.00000000
   C    14.80246245  18.51677755   0.00000000
   C    17.26953952  17.09241136   0.00000000
   C    17.26953952  18.51677755   0.00000000
   C    19.73661660  17.09241136   0.00000000
   C    19.73661660  18.51677755   0.00000000
   C    22.20369367  17.09241136   0.00000000
   C    22.20369367  18.51677755   0.00000000
   C    24.67077075  17.09241136   0.00000000
   C    24.67077075  18.51677755   0.00000000
   C    27.13784782  17.09241136   0.00000000
   C    27.13784782  18.51677755   0.00000000
   C    29.60492490  17.09241136   0.00000000
   C    29.60492490  18.51677755   0.00000000
   C    32.07200197  17.09241136   0.00000000
   C    32.07200197  18.51677755   0.00000000
   C    34.53907905  17.09241136   0.00000000
   C    34.53907905  18.51677755   0.00000000
   C    37.00615612  17.09241136   0.00000000
   C    37.00615612  18.51677755   0.00000000
   C    39.47323320  17.09241136   0.00000000
   C    39.47323320  18.51677755   0.00000000
   C    41.94031027  17.09241136   0.00000000
   C    41.94031027  18.51677755   0.00000000
   C    44.40738735  17.09241136   0.00000000
   C    44.40738735  18.51677755   0.00000000
   C    46.87446442  17.09241136   0.00000000
   C    46.87446442  18.51677755   0.00000000
   C    49.34154150  17.09241136   0.00000000
   C    49.34154150  18.51677755   0.00000000
   C    51.80861857  17.09241136   0.00000000
   C    51.80861857  18.51677755   0.00000000
   C    54.27569565  17.09241136   0.00000000
   C    54.27569565  18.51677755   0.00000000
   C    56.74277272  17.09241136   0.00000000
   C    56.74277272  18.51677755   0.00000000
   C    59.20984980  17.09241136   0.00000000
   C    59.20984980  18.51677755   0.00000000
   C    61.67692687  17.09241136   0.00000000
   C    61.67692687  18.51677755   0.00000000
   C    64.14400395  17.09241136   0.00000000
   C    64.14400395  18.51677755   0.00000000
   C    66.61108102  17.09241136   0.00000000
   C    66.61108102  18.51677755   0.00000000
   C    69.07815810  17.09241136   0.00000000
   C    69.07815810  18.51677755   0.00000000
   C    71.54523517  17.09241136   0.00000000
   C    71.54523517  18.51677755   0.00000000
   C    74.01231225  17.09241136   0.00000000
   C    74.01231225  18.51677755   0.00000000
   C    76.47938932  17.09241136   0.00000000
   C    76.47938932  18.51677755   0.00000000
   C    78.94646640  17.09241136   0.00000000
   C    78.94646640  18.51677755   0.00000000
   C    81.41354347  17.09241136   0.00000000
   C    81.41354347  18.51677755   0.00000000
   C    83.88062055  17.09241136   0.00000000
   C    83.88062055  18.51677755   0.00000000
   C    86.34769762  17.09241136   0.00000000
   C    86.34769762  18.51677755   0.00000000
   C   -11.10184684  19.22896278   0.00000000
   C   -11.10184684  20.65332897   0.00000000
   C    -8.63476976  19.22896278   0.00000000
   C    -8.63476976  20.65332897   0.00000000
   C    -6.16769269  19.22896278   0.00000000
   C    -6.16769269  20.65332897   0.00000000
   C    -3.70061561  19.22896278   0.00000000
   C    -3.70061561  20.65332897   0.00000000
   C    -1.23353854  19.22896278   0.00000000
   C    -1.23353854  20.65332897   0.00000000
   C     1.23353854  19.22896278   0.00000000
   C     1.23353854  20.65332897   0.00000000
   C     3.70061561  19.22896278   0.00000000
   C     3.70061561  20.65332897   0.00000000
   C     6.16769269  19.22896278   0.00000000
   C     6.16769269  20.65332897   0.00000000
   C     8.63476976  19.22896278   0.00000000
   C     8.63476976  20.65332897   0.00000000
   C    11.10184684  19.22896278   0.00000000
   C    11.10184684  20.65332897   0.00000000
   C    13.56892391  19.22896278   0.00000000
   C    13.56892391  20.65332897   0.00000000
   C    16.03600099  19.22896278   0.00000000
   C    16.03600099  20.65332897   0.00000000
   C    18.50307806  19.22896278   0.00000000
   C    18.50307806  20.65332897   0.00000000
   C    20.97015514  19.22896278   0.00000000
   C    20.97015514  20.65332897   0.00000000
   C    23.43723221  19.22896278   0.00000000
   C    23.43723221  20.65332897   0.00000000
   C    25.90430929  19.22896278   0.00000000
   C    25.90430929  20.65332897   0.00000000
   C    28.37138636  19.22896278   0.00000000
   C    28.37138636  20.65332897   0.00000000
   C    30.83846344  19.22896278   0.00000000
   C    30.83846344  20.65332897   0.00000000
   C    33.30554051  19.22896278   0.00000000
   C    33.30554051  20.65332897   0.00000000
   C    35.77261759  19.22896278   0.00000000
   C    35.77261759  20.65332897   0.00000000
   C    38.23969466  19.22896278   0.00000000
   C    38.23969466  20.65332897   0.00000000
   C    40.70677174  19.22896278   0.00000000
   C    40.70677174  20.65332897   0.00000000
   C    43.17384881  19.22896278   0.00000000
   C    43.17384881  20.65332897   0.00000000
   C    45.64092589  19.22896278   0.00000000
   C    45.64092589  20.65332897   0.00000000
   C    48.10800296  19.22896278   0.00000000
   C    48.10800296  20.65332897   0.00000000
   C    50.57508004  19.22896278   0.00000000
   C    50.57508004  20.65332897   0.00000000
   C    53.04215711  19.22896278   0.00000000
   C    53.04215711  20.65332897   0.00000000
   C    55.50923419  19.22896278   0.00000000
   C    55.50923419  20.65332897   0.00000000
   C    57.97631126  19.22896278   0.00000000
   C    57.97631126  20.65332897   0.00000000
   C    60.44338834  19.22896278   0.00000000
   C    60.44338834  20.65332897   0.00000000
   C    62.91046541  19.22896278   0.00000000
   C    62.91046541  20.65332897   0.00000000
   C    65.37754249  19.22896278   0.00000000
   C    65.37754249  20.65332897   0.00000000
   C    67.84461956  19.22896278   0.00000000
   C    67.84461956  20.65332897   0.00000000
   C    70.31169664  19.22896278   0.00000000
   C    70.31169664  20.65332897   0.00000000
   C    72.77877371  19.22896278   0.00000000
   C    72.77877371  20.65332897   0.00000000
   C    75.24585079  19.22896278   0.00000000
   C    75.24585079  20.65332897   0.00000000
   C    77.71292786  19.22896278   0.00000000
   C    77.71292786  20.65332897   0.00000000
   C    80.18000494  19.22896278   0.00000000
   C    80.18000494  20.65332897   0.00000000
   C    82.64708201  19.22896278   0.00000000
   C    82.64708201  20.65332897   0.00000000
   C    85.11415909  19.22896278   0.00000000
   C    85.11415909  20.65332897   0.00000000
   C   -12.33538537  21.36551420   0.00000000
   C   -12.33538537  22.78988039   0.00000000
   C    -9.86830830  21.36551420   0.00000000
   C    -9.86830830  22.78988039   0.00000000
   C    -7.40123122  21.36551420   0.00000000
   C    -7.40123122  22.78988039   0.00000000
   C    -4.93415415  21.36551420   0.00000000
   C    -4.93415415  22.78988039   0.00000000
   C    -2.46707707  21.36551420   0.00000000
   C    -2.46707707  22.78988039   0.00000000
   C     0.00000000  21.36551420   0.00000000
   C     0.00000000  22.78988039   0.00000000
   C     2.46707707  21.36551420   0.00000000
   C     2.46707707  22.78988039   0.00000000
   C     4.93415415  21.36551420   0.00000000
   C     4.93415415  22.78988039   0.00000000
   C     7.40123122  21.36551420   0.00000000
   C     7.40123122  22.78988039   0.00000000
   C     9.86830830  21.36551420   0.00000000
   C     9.86830830  22.78988039   0.00000000
   C    12.33538537  21.36551420   0.00000000
   C    12.33538537  22.78988039   0.00000000
   C    14.80246245  21.36551420   0.00000000
   C    14.80246245  22.78988039   0.00000000
   C    17.26953952  21.36551420   0.00000000
   C    17.26953952  22.78988039   0.00000000
   C    19.73661660  21.36551420   0.00000000
   C    19.73661660  22.78988039   0.00000000
   C    22.20369367  21.36551420   0.00000000
   C    22.20369367  22.78988039   0.00000000
   C    24.67077075  21.36551420   0.00000000
   C    24.67077075  22.78988039   0.00000000
   C    27.13784782  21.36551420   0.00000000
   C    27.13784782  22.78988039   0.00000000
   C    29.60492490  21.36551420   0.00000000
   C    29.60492490  22.78988039   0.00000000
   C    32.07200197  21.36551420   0.00000000
   C    32.07200197  22.78988039   0.00000000
   C    34.53907905  21.36551420   0.00000000
   C    34.53907905  22.78988039   0.00000000
   C    37.00615612  21.36551420   0.00000000
   C    37.00615612  22.78988039   0.00000000
   C    39.47323320  21.36551420   0.00000000
   C    39.47323320  22.78988039   0.00000000
   C    41.94031027  21.36551420   0.00000000
   C    41.94031027  22.78988039   0.00000000
   C    44.40738735  21.36551420   0.00000000
   C    44.40738735  22.78988039   0.00000000
   C    46.87446442  21.36551420   0.00000000
   C    46.87446442  22.78988039   0.00000000
   C    49.34154150  21.36551420   0.00000000
   C    49.34154150  22.78988039   0.00000000
   C    51.80861857  21.36551420   0.00000000
   C    51.80861857  22.78988039   0.00000000
   C    54.27569565  21.36551420   0.00000000
   C    54.27569565  22.78988039   0.00000000
   C    56.74277272  21.36551420   0.00000000
   C    56.74277272  22.78988039   0.00000000
   C    59.20984980  21.36551420   0.00000000
   C    59.20984980  22.78988039   0.00000000
   C    61.67692687  21.36551420   0.00000000
   C    61.67692687  22.78988039   0.00000000
   C    64.14400395  21.36551420   0.00000000
   C    64.14400395  22.78988039   0.00000000
   C    66.61108102  21.36551420   0.00000000
   C    66.61108102  22.78988039   0.00000000
   C    69.07815810  21.36551420   0.00000000
   C    69.07815810  22.78988039   0.00000000
   C    71.54523517  21.36551420   0.00000000
   C    71.54523517  22.78988039   0.00000000
   C    74.01231225  21.36551420   0.00000000
   C    74.01231225  22.78988039   0.00000000
   C    76.47938932  21.36551420   0.00000000
   C    76.47938932  22.78988039   0.00000000
   C    78.94646640  21.36551420   0.00000000
   C    78.94646640  22.78988039   0.00000000
   C    81.41354347  21.36551420   0.00000000
   C    81.41354347  22.78988039   0.00000000
   C    83.88062055  21.36551420   0.00000000
   C    83.88062055  22.78988039   0.00000000
   C   -13.56892391  23.50206562   0.00000000
   C   -13.56892391  24.92643181   0.00000000
   C   -11.10184684  23.50206562   0.00000000
   C   -11.10184684  24.92643181   0.00000000
   C    -8.63476976  23.50206562   0.00000000
   C    -8.63476976  24.92643181   0.00000000
   C    -6.16769269  23.50206562   0.00000000
   C    -6.16769269  24.92643181   0.00000000
   C    -3.70061561  23.50206562   0.00000000
   C    -3.70061561  24.92643181   0.00000000
   C    -1.23353854  23.50206562   0.00000000
   C    -1.23353854  24.92643181   0.00000000
   C     1.23353854  23.50206562   0.00000000
   C     1.23353854  24.92643181   0.00000000
   C     3.70061561  23.50206562   0.00000000
   C     3.70061561  24.92643181   0.00000000
   C     6.16769269  23.50206562   0.00000000
   C     6.16769269  24.92643181   0.00000000
   C     8.63476976  23.50206562   0.00000000
   C     8.63476976  24.92643181   0.00000000
   C    11.10184684  23.50206562   0.00000000
   C    11.10184684  24.92643181   0.00000000
   C    13.56892391  23.50206562   0.00000000
   C    13.56892391  24.92643181   0.00000000
   C    16.03600099  23.50206562   0.00000000
   C    16.03600099  24.92643181   0.00000000
   C    18.50307806  23.50206562   0.00000000
   C    18.50307806  24.92643181   0.00000000
   C    20.97015514  23.50206562   0.00000000
   C    20.97015514  24.92643181   0.00000000
   C    23.43723221  23.50206562   0.00000000
   C    23.43723221  24.92643181   0.00000000
   C    25.90430929  23.50206562   0.00000000
   C    25.90430929  24.92643181   0.00000000
   C    28.37138636  23.50206562   0.00000000
   C    28.37138636  24.92643181   0.00000000
   C    30.83846344  23.50206562   0.00000000
   C    30.83846344  24.92643181   0.00000000
   C    33.30554051  23.50206562   0.00000000
   C    33.30554051  24.92643181   0.00000000
   C    35.77261759  23.50206562   0.00000000
   C    35.77261759  24.92643181   0.00000000
   C    38.23969466  23.50206562   0.00000000
   C    38.23969466  24.92643181   0.00000000
   C    40.70677174  23.50206562   0.00000000
   C    40.70677174  24.92643181   0.00000000
   C    43.17384881  23.50206562   0.00000000
   C    43.17384881  24.92643181   0.00000000
   C    45.64092589  23.50206562   0.00000000
   C    45.64092589  24.92643181   0.00000000
   C    48.10800296  23.50206562   0.00000000
   C    48.10800296  24.92643181   0.00000000
   C    50.57508004  23.50206562   0.00000000
   C    50.57508004  24.92643181   0.00000000
   C    53.04215711  23.50206562   0.00000000
   C    53.04215711  24.92643181   0.00000000
   C    55.50923419  23.50206562   0.00000000
   C    55.50923419  24.92643181   0.00000000
   C    57.97631126  23.50206562   0.00000000
   C    57.97631126  24.92643181   0.00000000
   C    60.44338834  23.50206562   0.00000000
   C    60.44338834  24.92643181   0.00000000
   C    62.91046541  23.50206562   0.00000000
   C    62.91046541  24.92643181   0.00000000
   C    65.37754249  23.50206562   0.00000000
   C    65.37754249  24.92643181   0.00000000
   C    67.84461956  23.50206562   0.00000000
   C    67.84461956  24.92643181   0.00000000
   C    70.31169664  23.50206562   0.00000000
   C    70.31169664  24.92643181   0.00000000
   C    72.77877371  23.50206562   0.00000000
   C    72.77877371  24.92643181   0.00000000
   C    75.24585079  23.50206562   0.00000000
   C    75.24585079  24.92643181   0.00000000
   C    77.71292786  23.50206562   0.00000000
   C    77.71292786  24.92643181   0.00000000
   C    80.18000494  23.50206562   0.00000000
   C    80.18000494  24.92643181   0.00000000
   C    82.64708201  23.50206562   0.00000000
   C    82.64708201  24.92643181   0.00000000
   C   -14.80246245  25.63861704   0.00000000
   C   -14.80246245  27.06298323   0.00000000
   C   -12.33538537  25.63861704   0.00000000
   C   -12.33538537  27.06298323   0.00000000
   C    -9.86830830  25.63861704   0.00000000
   C    -9.86830830  27.06298323   0.00000000
   C    -7.40123122  25.63861704   0.00000000
   C    -7.40123122  27.06298323   0.00000000
   C    -4.93415415  25.63861704   0.00000000
   C    -4.93415415  27.06298323   0.00000000
   C    -2.46707707  25.63861704   0.00000000
   C    -2.46707707  27.06298323   0.00000000
   C     0.00000000  25.63861704   0.00000000
   C     0.00000000  27.06298323   0.00000000
   C     2.46707707  25.63861704   0.00000000
   C     2.46707707  27.06298323   0.00000000
   C     4.93415415  25.63861704   0.00000000
   C     4.93415415  27.06298323   0.00000000
   C     7.40123122  25.63861704   0.00000000
   C     7.40123122  27.06298323   0.00000000
   C     9.86830830  25.63861704   0.00000000
   C     9.86830830  27.06298323   0.00000000
   C    12.33538537  25.63861704   0.00000000
   C    12.33538537  27.06298323   0.00000000
   C    14.80246245  25.63861704   0.00000000
   C    14.80246245  27.06298323   0.00000000
   C    17.26953952  25.63861704   0.00000000
   C    17.26953952  27.06298323   0.00000000
   C    19.73661660  25.63861704   0.00000000
   C    19.73661660  27.06298323   0.00000000
   C    22.20369367  25.63861704   0.00000000
   C    22.20369367  27.06298323   0.00000000
   C    24.67077075  25.63861704   0.00000000
   C    24.67077075  27.06298323   0.00000000
   C    27.13784782  25.63861704   0.00000000
   C    27.13784782  27.06298323   0.00000000
   C    29.60492490  25.63861704   0.00000000
   C    29.60492490  27.06298323   0.00000000
   C    32.07200197  25.63861704   0.00000000
   C    32.07200197  27.06298323   0.00000000
   C    34.53907905  25.63861704   0.00000000
   C    34.53907905  27.06298323   0.00000000
   C    37.00615612  25.63861704   0.00000000
   C    37.00615612  27.06298323   0.00000000
   C    39.47323320  25.63861704   0.00000000
   C    39.47323320  27.06298323   0.00000000
   C    41.94031027  25.63861704   0.00000000
   C    41.94031027  27.06298323   0.00000000
   C    44.40738735  25.63861704   0.00000000
   C    44.40738735  27.06298323   0.00000000
   C    46.87446442  25.63861704   0.00000000
   C    46.87446442  27.06298323   0.00000000
   C    49.34154150  25.63861704   0.00000000
   C    49.34154150  27.06298323   0.00000000
   C    51.80861857  25.63861704   0.00000000
   C    51.80861857  27.06298323   0.00000000
   C    54.27569565  25.63861704   0.00000000
   C    54.27569565  27.06298323   0.00000000
   C    56.74277272  25.63861704   0.00000000
   C    56.74277272  27.06298323   0.00000000
   C    59.20984980  25.63861704   0.00000000
   C    59.20984980  27.06298323   0.00000000
   C    61.67692687  25.63861704   0.00000000
   C    61.67692687  27.06298323   0.00000000
   C    64.14400395  25.63861704   0.00000000
   C    64.14400395  27.06298323   0.00000000
   C    66.61108102  25.63861704   0.00000000
   C    66.61108102  27.06298323   0.00000000
   C    69.07815810  25.63861704   0.00000000
   C    69.07815810  27.06298323   0.00000000
   C    71.54523517  25.63861704   0.00000000
   C    71.54523517  27.06298323   0.00000000
   C    74.01231225  25.63861704   0.00000000
   C    74.01231225  27.06298323   0.00000000
   C    76.47938932  25.63861704   0.00000000
   C    76.47938932  27.06298323   0.00000000
   C    78.94646640  25.63861704   0.00000000
   C    78.94646640  27.06298323   0.00000000
   C    81.41354347  25.63861704   0.00000000
   C    81.41354347  27.06298323   0.00000000
   C   -16.03600099  27.77516846   0.00000000
   C   -16.03600099  29.19953465   0.00000000
   C   -13.56892391  27.77516846   0.00000000
   C   -13.56892391  29.19953465   0.00000000
   C   -11.10184684  27.77516846   0.00000000
   C   -11.10184684  29.19953465   0.00000000
   C    -8.63476976  27.77516846   0.00000000
   C    -8.63476976  29.19953465   0.00000000
   C    -6.16769269  27.77516846   0.00000000
   C    -6.16769269  29.19953465   0.00000000
   C    -3.70061561  27.77516846   0.00000000
   C    -3.70061561  29.19953465   0.00000000
   C    -1.23353854  27.77516846   0.00000000
   C    -1.23353854  29.19953465   0.00000000
   C     1.23353854  27.77516846   0.00000000
   C     1.23353854  29.19953465   0.00000000
   C     3.70061561  27.77516846   0.00000000
   C     3.70061561  29.19953465   0.00000000
   C     6.16769269  27.77516846   0.00000000
   C     6.16769269  29.19953465   0.00000000
   C     8.63476976  27.77516846   0.00000000
   C     8.63476976  29.19953465   0.00000000
   C    11.10184684  27.77516846   0.00000000
   C    11.10184684  29.19953465   0.00000000
   C    13.56892391  27.77516846   0.00000000
   C    13.56892391  29.19953465   0.00000000
   C    16.03600099  27.77516846   0.00000000
   C    16.03600099  29.19953465   0.00000000
   C    18.50307806  27.77516846   0.00000000
   C    18.50307806  29.19953465   0.00000000
   C    20.97015514  27.77516846   0.00000000
   C    20.97015514  29.19953465   0.00000000
   C    23.43723221  27.77516846   0.00000000
   C    23.43723221  29.19953465   0.00000000
   C    25.90430929  27.77516846   0.00000000
   C    25.90430929  29.19953465   0.00000000
   C    28.37138636  27.77516846   0.00000000
   C    28.37138636  29.19953465   0.00000000
   C    30.83846344  27.77516846   0.00000000
   C    30.83846344  29.19953465   0.00000000
   C    33.30554051  27.77516846   0.00000000
   C    33.30554051  29.19953465   0.00000000
   C    35.77261759  27.77516846   0.00000000
   C    35.77261759  29.19953465   0.00000000
   C    38.23969466  27.77516846   0.00000000
   C    38.23969466  29.19953465   0.00000000
   C    40.70677174  27.77516846   0.00000000
   C    40.70677174  29.19953465   0.00000000
   C    43.17384881  27.77516846   0.00000000
   C    43.17384881  29.19953465   0.00000000
   C    45.64092589  27.77516846   0.00000000
   C    45.64092589  29.19953465   0.00000000
   C    48.10800296  27.77516846   0.00000000
   C    48.10800296  29.19953465   0.00000000
   C    50.57508004  27.77516846   0.00000000
   C    50.57508004  29.19953465   0.00000000
   C    53.04215711  27.77516846   0.00000000
   C    53.04215711  29.19953465   0.00000000
   C    55.50923419  27.77516846   0.00000000
   C    55.50923419  29.19953465   0.00000000
   C    57.97631126  27.77516846   0.00000000
   C    57.97631126  29.19953465   0.00000000
   C    60.44338834  27.77516846   0.00000000
   C    60.44338834  29.19953465   0.00000000
   C    62.91046541  27.77516846   0.00000000
   C    62.91046541  29.19953465   0.00000000
   C    65.37754249  27.77516846   0.00000000
   C    65.37754249  29.19953465   0.00000000
   C    67.84461956  27.77516846   0.00000000
   C    67.84461956  29.19953465   0.00000000
   C    70.31169664  27.77516846   0.00000000
   C    70.31169664  29.19953465   0.00000000
   C    72.77877371  27.77516846   0.00000000
   C    72.77877371  29.19953465   0.00000000
   C    75.24585079  27.77516846   0.00000000
   C    75.24585079  29.19953465   0.00000000
   C    77.71292786  27.77516846   0.00000000
   C    77.71292786  29.19953465   0.00000000
   C    80.18000494  27.77516846   0.00000000
   C    80.18000494  29.19953465   0.00000000
   C   -17.26953952  29.91171988   0.00000000
   C   -17.26953952  31.33608607   0.00000000
   C   -14.80246245  29.91171988   0.00000000
   C   -14.80246245  31.33608607   0.00000000
   C   -12.33538537  29.91171988   0.00000000
   C   -12.33538537  31.33608607   0.00000000
   C    -9.86830830  29.91171988   0.00000000
   C    -9.86830830  31.33608607   0.00000000
   C    -7.40123122  29.91171988   0.00000000
   C    -7.40123122  31.33608607   0.00000000
   C    -4.93415415  29.91171988   0.00000000
   C    -4.93415415  31.33608607   0.00000000
   C    -2.46707707  29.91171988   0.00000000
   C    -2.46707707  31.33608607   0.00000000
   C     0.00000000  29.91171988   0.00000000
   C     0.00000000  31.33608607   0.00000000
   C     2.46707707  29.91171988   0.00000000
   C     2.46707707  31.33608607   0.00000000
   C     4.93415415  29.91171988   0.00000000
   C     4.93415415  31.33608607   0.00000000
   C     7.40123122  29.91171988   0.00000000
   C     7.40123122  31.33608607   0.00000000
   C     9.86830830  29.91171988   0.00000000
   C     9.86830830  31.33608607   0.00000000
   C    12.33538537  29.91171988   0.00000000
   C    12.33538537  31.33608607   0.00000000
   C    14.80246245  29.91171988   0.00000000
   C    14.80246245  31.33608607   0.00000000
   C    17.26953952  29.91171988   0.00000000
   C    17.26953952  31.33608607   0.00000000
   C    19.73661660  29.91171988   0.00000000
   C    19.73661660  31.33608607   0.00000000
   C    22.20369367  29.91171988   0.00000000
   C    22.20369367  31.33608607   0.00000000
   C    24.67077075  29.91171988   0.00000000
   C    24.67077075  31.33608607   0.00000000
   C    27.13784782  29.91171988   0.00000000
   C    27.13784782  31.33608607   0.00000000
   C    29.60492490  29.91171988   0.00000000
   C    29.60492490  31.33608607   0.00000000
   C    32.07200197  29.91171988   0.00000000
   C    32.07200197  31.33608607   0.00000000
   C    34.53907905  29.91171988   0.00000000
   C    34.53907905  31.33608607   0.00000000
   C    37.00615612  29.91171988   0.00000000
   C    37.00615612  31.33608607   0.00000000
   C    39.47323320  29.91171988   0.00000000
   C    39.47323320  31.33608607   0.00000000
   C    41.94031027  29.91171988   0.00000000
   C    41.94031027  31.33608607   0.00000000
   C    44.40738735  29.91171988   0.00000000
   C    44.40738735  31.33608607   0.00000000
   C    46.87446442  29.91171988   0.00000000
   C    46.87446442  31.33608607   0.00000000
   C    49.34154150  29.91171988   0.00000000
   C    49.34154150  31.33608607   0.00000000
   C    51.80861857  29.91171988   0.00000000
   C    51.80861857  31.33608607   0.00000000
   C    54.27569565  29.91171988   0.00000000
   C    54.27569565  31.33608607   0.00000000
   C    56.74277272  29.91171988   0.00000000
   C    56.74277272  31.33608607   0.00000000
   C    59.20984980  29.91171988   0.00000000
   C    59.20984980  31.33608607   0.00000000
   C    61.67692687  29.91171988   0.00000000
   C    61.67692687  31.33608607   0.00000000
   C    64.14400395  29.91171988   0.00000000
   C    64.14400395  31.33608607   0.00000000
   C    66.61108102  29.91171988   0.00000000
   C    66.61108102  31.33608607   0.00000000
   C    69.07815810  29.91171988   0.00000000
   C    69.07815810  31.33608607   0.00000000
   C    71.54523517  29.91171988   0.00000000
   C    71.54523517  31.33608607   0.00000000
   C    74.01231225  29.91171988   0.00000000
   C    74.01231225  31.33608607   0.00000000
   C    76.47938932  29.91171988   0.00000000
   C    76.47938932  31.33608607   0.00000000
   C    78.94646640  29.91171988   0.00000000
   C    78.94646640  31.33608607   0.00000000
   C   -18.50307806  32.04827130   0.00000000
   C   -18.50307806  33.47263749   0.00000000
   C   -16.03600099  32.04827130   0.00000000
   C   -16.03600099  33.47263749   0.00000000
   C   -13.56892391  32.04827130   0.00000000
   C   -13.56892391  33.47263749   0.00000000
   C   -11.10184684  32.04827130   0.00000000
   C   -11.10184684  33.47263749   0.00000000
   C    -8.63476976  32.04827130   0.00000000
   C    -8.63476976  33.47263749   0.00000000
   C    -6.16769269  32.04827130   0.00000000
   C    -6.16769269  33.47263749   0.00000000
   C    -3.70061561  32.04827130   0.00000000
   C    -3.70061561  33.47263749   0.00000000
   C    -1.23353854  32.04827130   0.00000000
   C    -1.23353854  33.47263749   0.00000000
   C     1.23353854  32.04827130   0.00000000
   C     1.23353854  33.47263749   0.00000000
   C     3.70061561  32.04827130   0.00000000
   C     3.70061561  33.47263749   0.00000000
   C     6.16769269  32.04827130   0.00000000
   C     6.16769269  33.47263749   0.00000000
   C     8.63476976  32.04827130   0.00000000
   C     8.63476976  33.47263749   0.00000000
   C    11.10184684  32.04827130   0.00000000
   C    11.10184684  33.47263749   0.00000000
   C    13.56892391  32.04827130   0.00000000
   C    13.56892391  33.47263749   0.00000000
   C    16.03600099  32.04827130   0.00000000
   C    16.03600099  33.47263749   0.00000000
   C    18.50307806  32.04827130   0.00000000
   C    18.50307806  33.47263749   0.00000000
   C    20.97015514  32.04827130   0.00000000
   C    20.97015514  33.47263749   0.00000000
   C    23.43723221  32.04827130   0.00000000
   C    23.43723221  33.47263749   0.00000000
   C    25.90430929  32.04827130   0.00000000
   C    25.90430929  33.47263749   0.00000000
   C    28.37138636  32.04827130   0.00000000
   C    28.37138636  33.47263749   0.00000000
   C    30.83846344  32.04827130   0.00000000
   C    30.83846344  33.47263749   0.00000000
   C    33.30554051  32.04827130   0.00000000
   C    33.30554051  33.47263749   0.00000000
   C    35.77261759  32.04827130   0.00000000
   C    35.77261759  33.47263749   0.00000000
   C    38.23969466  32.04827130   0.00000000
   C    38.23969466  33.47263749   0.00000000
   C    40.70677174  32.04827130   0.00000000
   C    40.70677174  33.47263749   0.00000000
   C    43.17384881  32.04827130   0.00000000
   C    43.17384881  33.47263749   0.00000000
   C    45.64092589  32.04827130   0.00000000
   C    45.64092589  33.47263749   0.00000000
   C    48.10800296  32.04827130   0.00000000
   C    48.10800296  33.47263749   0.00000000
   C    50.57508004  32.04827130   0.00000000
   C    50.57508004  33.47263749   0.00000000
   C    53.04215711  32.04827130   0.00000000
   C    53.04215711  33.47263749   0.00000000
   C    55.50923419  32.04827130   0.00000000
   C    55.50923419  33.47263749   0.00000000
   C    57.97631126  32.04827130   0.00000000
   C    57.97631126  33.47263749   0.00000000
   C    60.44338834  32.04827130   0.00000000
   C    60.44338834  33.47263749   0.00000000
   C    62.91046541  32.04827130   0.00000000
   C    62.91046541  33.47263749   0.00000000
   C    65.37754249  32.04827130   0.00000000
   C    65.37754249  33.47263749   0.00000000
   C    67.84461956  32.04827130   0.00000000
   C    67.84461956  33.47263749   0.00000000
   C    70.31169664  32.04827130   0.00000000
   C    70.31169664  33.47263749   0.00000000
   C    72.77877371  32.04827130   0.00000000
   C    72.77877371  33.47263749   0.00000000
   C    75.24585079  32.04827130   0.00000000
   C    75.24585079  33.47263749   0.00000000
   C    77.71292786  32.04827130   0.00000000
   C    77.71292786  33.47263749   0.00000000
   C   -19.73661660  34.18482272   0.00000000
   C   -19.73661660  35.60918891   0.00000000
   C   -17.26953952  34.18482272   0.00000000
   C   -17.26953952  35.60918891   0.00000000
   C   -14.80246245  34.18482272   0.00000000
   C   -14.80246245  35.60918891   0.00000000
   C   -12.33538537  34.18482272   0.00000000
   C   -12.33538537  35.60918891   0.00000000
   C    -9.86830830  34.18482272   0.00000000
   C    -9.86830830  35.60918891   0.00000000
   C    -7.40123122  34.18482272   0.00000000
   C    -7.40123122  35.60918891   0.00000000
   C    -4.93415415  34.18482272   0.00000000
   C    -4.93415415  35.60918891   0.00000000
   C    -2.46707707  34.18482272   0.00000000
   C    -2.46707707  35.60918891   0.00000000
   C     0.00000000  34.18482272   0.00000000
   C     0.00000000  35.60918891   0.00000000
   C     2.46707707  34.18482272   0.00000000
   C     2.46707707  35.60918891   0.00000000
   C     4.93415415  34.18482272   0.00000000
   C     4.93415415  35.60918891   0.00000000
   C     7.40123122  34.18482272   0.00000000
   C     7.40123122  35.60918891   0.00000000
   C     9.86830830  34.18482272   0.00000000
   C     9.86830830  35.60918891   0.00000000
   C    12.33538537  34.18482272   0.00000000
   C    12.33538537  35.60918891   0.00000000
   C    14.80246245  34.18482272   0.00000000
   C    14.80246245  35.60918891   0.00000000
   C    17.26953952  34.18482272   0.00000000
   C    17.26953952  35.60918891   0.00000000
   C    19.73661660  34.18482272   0.00000000
   C    19.73661660  35.60918891   0.00000000
   C    22.20369367  34.18482272   0.00000000
   C    22.20369367  35.60918891   0.00000000
