      0.78102513      7.28140704      0.00014441
      0.78102513      7.31155779      0.00002842
      0.78102513      7.34170854      0.00002117
      0.78102513      7.37185930      0.00001877
      0.78102513      7.40201005      0.00001280
      0.78102513      7.43216080      0.00003480
      0.78102513      7.46231156      0.00017972
      0.78102513      7.49246231      0.00171778
      0.78102513      7.52261307      0.01236145
      0.78102513      7.55276382      0.03467095
      0.78102513      7.58291457      0.03559071
      0.78102513      7.61306533      0.01373124
      0.78102513      7.64321608      0.00404112
      0.78102513      7.67336683      0.00447825
      0.78102513      7.70351759      0.00388162
      0.78102513      7.73366834      0.00270211
      0.78102513      7.76381910      0.00299177
      0.78102513      7.79396985      0.00300340
      0.78102513      7.82412060      0.00215759
      0.78102513      7.85427136      0.00185502
      0.78102513      7.88442211      0.00123968
      0.78102513      7.91457286      0.00039029
      0.78102513      7.94472362      0.00005215
      0.78102513      7.97487437      0.00000294
      0.78102513      8.00502513      0.00000010
      0.78102513      8.03517588      0.00000085
      0.78102513      8.06532663      0.00001363
      0.78102513      8.09547739      0.00008270
      0.78102513      8.12562814      0.00020128
      0.78102513      8.15577889      0.00022955
      0.78102513      8.18592965      0.00017572
      0.78102513      8.21608040      0.00013821
      0.78102513      8.24623116      0.00011507
      0.78102513      8.27638191      0.00010525
      0.78102513      8.30653266      0.00015989
      0.78102513      8.33668342      0.00020327
      0.78102513      8.36683417      0.00012317
      0.78102513      8.39698492      0.00003409
      0.78102513      8.42713568      0.00000462
      0.78102513      8.45728643      0.00000066
      0.78102513      8.48743719      0.00000039
      0.78102513      8.51758794      0.00000021
      0.78102513      8.54773869      0.00000007
      0.78102513      8.57788945      0.00000001
      0.78102513      8.60804020      0.00000000
      0.78102513      8.63819095      0.00000000
      0.78102513      8.66834171      0.00000000
      0.78102513      8.69849246      0.00000000
      0.78102513      8.72864322      0.00000000
      0.78102513      8.75879397      0.00000000
      0.78102513      8.78894472      0.00000000
      0.78102513      8.81909548      0.00000000
      0.78102513      8.84924623      0.00000000
      0.78102513      8.87939698      0.00000000
      0.78102513      8.90954774      0.00000000
      0.78102513      8.93969849      0.00000000
      0.78102513      8.96984925      0.00000000
      0.78102513      9.00000000      0.00000000
 
      0.78590653      3.00000000      0.00000000
      0.78590653      3.03015075      0.00000000
      0.78590653      3.06030151      0.00000000
      0.78590653      3.09045226      0.00000000
      0.78590653      3.12060302      0.00000000
      0.78590653      3.15075377      0.00000000
      0.78590653      3.18090452      0.00000000
      0.78590653      3.21105528      0.00000000
      0.78590653      3.24120603      0.00000001
      0.78590653      3.27135678      0.00000039
      0.78590653      3.30150754      0.00001025
      0.78590653      3.33165829      0.00010523
      0.78590653      3.36180905      0.00049438
      0.78590653      3.39195980      0.00146660
      0.78590653      3.42211055      0.00344788
      0.78590653      3.45226131      0.00665868
      0.78590653      3.48241206      0.01046318
      0.78590653      3.51256281      0.01070472
      0.78590653      3.54271357      0.00658470
      0.78590653      3.57286432      0.00346250
      0.78590653      3.60301508      0.00190374
      0.78590653      3.63316583      0.00080809
      0.78590653      3.66331658      0.00026082
      0.78590653      3.69346734      0.00015209
      0.78590653      3.72361809      0.00018423
      0.78590653      3.75376884      0.00022065
      0.78590653      3.78391960      0.00027392
      0.78590653      3.81407035      0.00027587
      0.78590653      3.84422111      0.00015273
      0.78590653      3.87437186      0.00004063
      0.78590653      3.90452261      0.00000500
      0.78590653      3.93467337      0.00000096
      0.78590653      3.96482412      0.00000808
      0.78590653      3.99497487      0.00004064
      0.78590653      4.02512563      0.00009871
      0.78590653      4.05527638      0.00014211
      0.78590653      4.08542714      0.00016826
      0.78590653      4.11557789      0.00018038
      0.78590653      4.14572864      0.00015544
      0.78590653      4.17587940      0.00010913
      0.78590653      4.20603015      0.00007312
      0.78590653      4.23618090      0.00005281
      0.78590653      4.26633166      0.00003978
      0.78590653      4.29648241      0.00002069
      0.78590653      4.32663317      0.00000516
      0.78590653      4.35678392      0.00000054
      0.78590653      4.38693467      0.00000002
      0.78590653      4.41708543      0.00000000
      0.78590653      4.44723618      0.00000000
      0.78590653      4.47738693      0.00000000
      0.78590653      4.50753769      0.00000000
      0.78590653      4.53768844      0.00000001
      0.78590653      4.56783920      0.00000023
      0.78590653      4.59798995      0.00000189
      0.78590653      4.62814070      0.00000643
      0.78590653      4.65829146      0.00001073
      0.78590653      4.68844221      0.00001177
      0.78590653      4.71859296      0.00001065
      0.78590653      4.74874372      0.00001158
      0.78590653      4.77889447      0.00001696
      0.78590653      4.80904523      0.00002362
      0.78590653      4.83919598      0.00003276
      0.78590653      4.86934673      0.00003595
      0.78590653      4.89949749      0.00003603
      0.78590653      4.92964824      0.00003945
      0.78590653      4.95979899      0.00004051
      0.78590653      4.98994975      0.00004332
      0.78590653      5.02010050      0.00003443
      0.78590653      5.05025126      0.00001959
      0.78590653      5.08040201      0.00001425
      0.78590653      5.11055276      0.00001218
      0.78590653      5.14070352      0.00000815
      0.78590653      5.17085427      0.00000302
      0.78590653      5.20100503      0.00000047
      0.78590653      5.23115578      0.00000003
      0.78590653      5.26130653      0.00000000
      0.78590653      5.29145729      0.00000000
      0.78590653      5.32160804      0.00000001
      0.78590653      5.35175879      0.00000021
      0.78590653      5.38190955      0.00000191
      0.78590653      5.41206030      0.00000741
      0.78590653      5.44221106      0.00001450
      0.78590653      5.47236181      0.00001759
      0.78590653      5.50251256      0.00001696
      0.78590653      5.53266332      0.00001918
      0.78590653      5.56281407      0.00002109
      0.78590653      5.59296482      0.00001739
      0.78590653      5.62311558      0.00000906
      0.78590653      5.65326633      0.00000216
      0.78590653      5.68341709      0.00000020
      0.78590653      5.71356784      0.00000001
      0.78590653      5.74371859      0.00000001
      0.78590653      5.77386935      0.00000025
      0.78590653      5.80402010      0.00000208
      0.78590653      5.83417085      0.00000643
      0.78590653      5.86432161      0.00000722
      0.78590653      5.89447236      0.00000315
      0.78590653      5.92462312      0.00000330
      0.78590653      5.95477387      0.00001553
      0.78590653      5.98492462      0.00003223
      0.78590653      6.01507538      0.00002668
      0.78590653      6.04522613      0.00001541
      0.78590653      6.07537688      0.00002126
      0.78590653      6.10552764      0.00002046
      0.78590653      6.13567839      0.00000766
      0.78590653      6.16582915      0.00000107
      0.78590653      6.19597990      0.00000006
      0.78590653      6.22613065      0.00000000
      0.78590653      6.25628141      0.00000000
      0.78590653      6.28643216      0.00000000
      0.78590653      6.31658291      0.00000000
      0.78590653      6.34673367      0.00000000
      0.78590653      6.37688442      0.00000000
      0.78590653      6.40703518      0.00000000
      0.78590653      6.43718593      0.00000000
      0.78590653      6.46733668      0.00000000
      0.78590653      6.49748744      0.00000000
      0.78590653      6.52763819      0.00000000
      0.78590653      6.55778894      0.00000000
      0.78590653      6.58793970      0.00000004
      0.78590653      6.61809045      0.00000318
      0.78590653      6.64824121      0.00009967
      0.78590653      6.67839196      0.00117547
      0.78590653      6.70854271      0.00527693
      0.78590653      6.73869347      0.00913399
